#key	synopsis
AbalaBurn (Japan)	Acht Kämpfer sind auf der Suche nach acht Kristallen, um ein legendäres Wesen namens Lemuria zu finden, das ihnen einen einzigen Wunsch erfüllen soll, egal welchen. Sie müssen auch die anderen besiegen, um ihr Ziel zu erreichen und die Legende von Lemuria zu entdecken!
Abe '99 (Japan) (Disc 1)	Während der Feier anlässlich der Befreiung der Mudokons aus RuptureFarms ereilt Abe eine Vision, in der er von den Geistern toter Mudokons um Hilfe gebeten wird. Die Glukkons nutzen demnach zumeist blinde Mudokon-Sklaven, um in der alten Begräbnisstätte Necrum die Gebeine der Verstorbenen auszugraben und daraus Brühe herzustellen, das sogenannte SoulStorm Brew. Abes Ziel ist es, die Grabschändungen zu stoppen und die Brauerei stillzulegen
Abe a GoGo (Japan)	Abe ist ein Wesen aus dem Volk der Mudokaner und eigentlich ein Anti-Held. Wie viele seines Volkes ist er ein Sklave des Fleischproduzenten Molluck aus dem Volk der Glukkons. Als solcher ist er für das Bohnern der Gänge in dessen Lebensmittelfabrik RuptureFarms zuständig. Während seines Dienstes belauscht Abe zufällig eine Vorstandssitzung. Er erfährt, dass die Firma als Reaktion auf die nahezu ausgelöschten Nutztier-Bestände ein neues Lebensmittelprodukt mit der Bezeichnung ?New 'n' Tasty? auf den Markt zu bringen gedenkt. Grundlage dafür soll das Fleisch der Mudokaner sein. Ob dieser Erkenntnis gerät Abe in Panik und versucht zu fliehen. Abes Ziel ist es, aus RuptureFarm zu fliehen und anschließend für ihre Schließung zu sorgen, um so zu verhindern, dass die Produktion von New 'n' Tasty anlaufen kann.
Absolute Football (France) (En,Fr,De,Es,It,Pt)	Absolute Football ist ein Sportspiel, das auf der Playstation veröffentlicht wurde. Sie können es sich anhand des Titels vorstellen, aber bei „Absolute Football“ geht es nicht um Curling oder NASCAR, sondern um den Ball am Fuß. Und Sie können fast 40 Jahre Weltmeisterschaft für wunderschöne Nostalgiesequenzen nachspielen.
Ace Combat (Japan)	Du spielst einen freiberuflichen Söldnerpiloten, der für Regierungen und Unternehmen Missionen gegen Terrorgruppen ausführt. Für abgeschlossene Einsätze erhältst du Geld, mit dem du neue Flugzeuge, Waffen, Upgrades und sogar Wingmen kaufen kannst. Das Spiel ist ein arcadiger Kampf‑Flugsimulator mit linearen Missionen, spielbar aus der First‑ oder Third‑Person‑Perspektive. Es bietet einen Zwei‑Spieler‑Splitscreen‑Deathmatch‑Modus, versteckte Flugzeuge, kleine Bonusspiele und die Möglichkeit, eigene Musik‑CDs während der Missionen abzuspielen. Es gehört zu den frühen Third‑Party‑Titeln der PlayStation.
Ace Combat 2 (USA)	Fliegen Sie das modernste Kampfflugzeug der Welt in mehr als 30 Missionen der realistischsten Luftkampfsimulation, die Sie je gesehen haben! Komplette Einsatzbesprechungen und die Riesenauswahl an Waffen, Einsatzzielen und Schauplätzen in 3D verschlagen Ihnen garantiert den Atem....
Ace Combat 3 - Electrosphere (USA)	In der gar nicht weit entfernten Zukunft liegt die Macht in den Händen zweier Unternehmen. Militär und Technologie stehen einander gegenüber. In Ihrer Rolle als Pilot einer Friedenssicherungsorganisation müssen Sie diesen Konflikt eindämmen. In Luftkämpfen, Bodenangriffen, Abschüssen in großer Höhe, Verfolgungsjagden durch enge Schluchten und Missionen mit Zeitbegrenzung weisen Sie den Gegner in die Schranken. Sie müssen sich für eine Seite entscheiden - machen Sie dabei keinen Fehler!
Ace Combat 3 - Electrosphere - Direct Audio with AppenDisc (Japan)	In der gar nicht weit entfernten Zukunft liegt die Macht in den Händen zweier Unternehmen. Militär und Technologie stehen einander gegenüber. In Ihrer Rolle als Pilot einer Friedenssicherungsorganisation müssen Sie diesen Konflikt eindämmen. In Luftkämpfen, Bodenangriffen, Abschüssen in großer Höhe, Verfolgungsjagden durch enge Schluchten und Missionen mit Zeitbegrenzung weisen Sie den Gegner in die Schranken. Sie müssen sich für eine Seite entscheiden - machen Sie dabei keinen Fehler!
Aces of the Air (USA)	Fans klassischer Flugzeuge erheben sich in Aces of the Air für die PlayStation in die Lüfte. Steuern Sie die Vintage-Flieger in realistischen 3D-Kampfmissionen mit altmodischen Luftkampftechniken und Bodenkämpfen. Jede erfolgreich abgeschlossene Mission bringt den Spielern ein neues Flugzeug ein, das alle seine eigenen Stärken und Schwächen aufweist. Diejenigen, die vor dem ersten Flug etwas nervös sind, werden froh sein, dass ein Trainingsmodus neuen Piloten die Grundlagen der Steuerung von Oldtimer-Flugzeugen beibringt. Aces of the Air bietet eine realistische 3D-Flugsimulation mit Schwerpunkt auf Luftkampftechniken mit Oldtimer-Flugzeugen. Zu den Missionen gehören Luftkämpfe, das Beschießen von Bodentruppen und Material sowie das Ausschalten stark befestigter feindlicher Stellungen.
Acid (Japan)	Acid ist ein psychotropes Puzzle-Spiel, bei dem die Spieler einen Lichtimpuls auf die psychedelischen Rätsel abfeuern müssen, indem sie die richtige Entfernung aufladen und dann zielen - ein bisschen wie bei einem schiefgegangenen Golfspiel. Tolle Grafik im Tempest-Stil mit Kanji-Zeichen und Neon-Leuchtspuren.
Aconcagua (Japan) (Disc 1)	Pachamama ist die Anführerin einer demokratischen Bewegung und kehrt zu einer Wahl in ihr Land Meruza zurück. Natürlich will der tyrannische Diktator sie um jeden Preis daran hindern. In dem Flugzeug, mit dem sie reist, wird eine Bombe platziert. An Bord des Flugzeugs befinden sich mehrere andere Personen, darunter Journalisten, die sie interviewen wollen. Auf halbem Weg explodiert das Flugzeug und stürzt in den Aconcagua. Es gibt einige Überlebende und du musst sie den Berg hinunterführen und den merusianischen Soldaten entkommen, die ihr Ziel, Pachamama und alle anderen Überlebenden zu töten, erreichen wollen.
Action Bass (USA)	Action Bass'' ist für alle, die vom Nervenkitzel des Dorschfangs begeistert sind! Liefern Sie sich spannende Duelle mit Riesen-Dorschen. Nur der geschickte Angler hat eine Chance auf den Sieg! In fünf verschiedenen Gebieten gilt es die größten Dinger zu holen. Verschiedene Angeln und Köder verlangen gut durchdachtes Angeln. Die gefangenen Fische können später in einem Aquarium begutachtet werden....
Action Man - Destruction X (Europe) (En,Fr,De,Es,It)	Der notorische Kriminelle Dr. X ist wieder auf freiem Fuß! Diesmal plant er wertvolle wissenschaftliche Daten zu stehlen,um an die Weltherrschaft zu gelangen. Nur Action Man kann ihn aufhalten! Folge den Spuren von Dr. X durch drei verschieden Städte. Benutze unterschiedliche Fahrzeuge in einer Reihe von Renn-,Jagd- und Rettungsmissionen,um Dr. X zu fangen,bevor er seine vernichtenden Waffen einsetzen kann! FEATURES: - 36 rasante Action-Missionen - Coole Fahrzeuge,u. a. Silver Speeder und Polar Bike - Neue,fordernde Gegner wie Skullbot Prime und T-Wrex
Action Man - Mission Xtreme (Europe) (En,Fr,De,Es,It,Nl,Sv,No,Da,Fi)	Action Man: Operation Extreme bietet zwei Spielmodi, zwischen denen im Verlauf gewechselt wird. Der erste ist ein Top‑Down‑Fahrzeugmodus, dessen Perspektive und Steuerung der GTA‑Reihe ähnelt. Dabei verfolgst du feindliche Fahrzeuge mit Autos, Motorrädern und anderen Vehikeln und schaltest sie aus. Anschließend folgen Third‑Person‑Abschnitte, in denen du Action Man steuerst, dich durch feindliche Gebiete bewegst und einfache Rätsel löst. Die Levels führen durch Schauplätze wie Schurkenstützpunkte, Wüstengebiete und arktische Regionen. Dabei triffst du auf bekannte Gegner aus dem Action‑Man‑Universum und nutzt Waffen wie Pistolen, automatische Gewehre oder ein Scharfschützengewehr.
Action Man - Operation Extreme (USA)	Action Man: Operation Extreme bietet zwei Spielmodi, zwischen denen im Verlauf gewechselt wird. Der erste ist ein Top‑Down‑Fahrzeugmodus, dessen Perspektive und Steuerung der GTA‑Reihe ähnelt. Dabei verfolgst du feindliche Fahrzeuge mit Autos, Motorrädern und anderen Vehikeln und schaltest sie aus. Anschließend folgen Third‑Person‑Abschnitte, in denen du Action Man steuerst, dich durch feindliche Gebiete bewegst und einfache Rätsel löst. Die Levels führen durch Schauplätze wie Schurkenstützpunkte, Wüstengebiete und arktische Regionen. Dabei triffst du auf bekannte Gegner aus dem Action‑Man‑Universum und nutzt Waffen wie Pistolen, automatische Gewehre oder ein Scharfschützengewehr.
Activision Classics (USA)	Activision Classics ist eine Spielezusammenstellung für Playstation. Sie umfasst 30 von Activision entwickelte Atari-Klassen wie Atlantis, Boxing, Chopper Command, Crackpot, Cosmic Commuter, Dolphin, Grand Prix, Ice Hockey, Laser Blast, Megamania, Pitfall, River Raid, Spider Fighter usw.
Actua Golf (Europe) (En,Fr,De)	Das zweite PlayStation-Golfspiel von Interplay bietet sechs 3D-Kurse und eine anpassbare Kamera, die den Spieler oder den Ball aus verschiedenen Perspektiven zeigt. Bei den Schlägen muss die Timing-Taste gedrückt werden, um Kraft und Genauigkeit zu bestimmen; auch Draw und Fade können vor dem Schwung angewendet werden. Zu den Spieltypen gehören Training, Schläge, Matches, Skins, Vierer, Vierball und Runden für Amateure und Profis. Passen Sie das Aussehen Ihres bewegungserfassten Golfers an und stellen Sie die Wetterbedingungen ein, bevor Sie sich auf den digitalen Golfplatz begeben. Zu den weiteren wichtigen Funktionen gehören eine 15-Winkel-Wiederholungsoption und eine Auswahl von drei Kommentatoren, darunter Pat O'Brien, Peter Alliss und Tony Adamson. Die VR-Golf-Serie ist auf den europäischen Märkten unter dem Namen Actua Golf bekannt.
Actua Golf 2 (Europe)	Fox Sports Golf 99 bietet sechs 3D-Plätze, auf denen bis zu vier Spieler gegeneinander antreten können: Forest Downs, Orange Rock, Sunny Green Country Club, Kiawah Island (Austragungsort des World Cup of Golf 1997), Oxfordshire in England (Benson & Hedges International Open). ) und Carnoustie Golf Links (Austragungsort der British Open 1999). Spieler können auch ihre Pitching- und Putting-Techniken üben oder an ihrem langen Spiel arbeiten, indem sie auf der Driving Range einen Schlag absolvieren. Für die Ausführung jedes Schusses wird eine traditionelle Dreifachklick-Oberfläche verwendet, und zwei Kommentatoren rufen die Aktion auf, während Sie durch die Links gehen: Wählen Sie den legendären Ansager Peter Allis, John Walls von Fox Sports Net oder lassen Sie beide Ihr Spiel analysieren.
Actua Golf 3 (Europe)	Actua Golf 3 ist ein Golfsimulationsspiel mit acht Golfplätzen. Sie können Ihren eigenen Charakter vollständig anpassen. Mit einem neuen Charakter beginnen Sie mit Amateurturnieren, bis Sie Ihr Handicap entfernt haben. Dann können Sie an den Pro-Turnieren teilnehmen. Um den Ball in diesem Spiel zu schlagen, muss der Spieler seinen Analogschläger verwenden und ihn ähnlich wie einen echten Schläger schwingen. Das Spiel enthält Kommentare von Peter Alliss und Alex Hay.
Actua Ice Hockey (Europe) (En,Fr,De,Sv,Fi)	Falls Du auf packende, schweißtreibende Sport Action stehst, ist Ice Hockey DAS Spiel für dich. Dieses Spiel aus der klassischen Actua Serie wird die Pucks fliegen und die Schlittschuhe übers Eis gleiten lassen während Du dich den Meistern des Eises stellst!...
Actua Ice Hockey 2 (Europe)	Actua Ice Hockey 2 ist der Nachfolger des offiziellen Spiels des Eis Hockey-Turniers der Olympischen Winterspiele 1998 in Nagano, Actua Ice Hockey. Das Spiel konzentriert sich auf eine fiktive nordamerikanische Liga, des GHL (Gremlin Hockey League)-Clubteams und verbessert die Grafik und das Gameplay der Vorgängerversion. Obwohl das Spiel nicht lizenziert ist, wurden alle Teams von ihren echten NHL-Pendants inspiriert, von den Teamlogos bis hin zu den Spielernamen (unter Verwendung des klassischen Tricks, einen Buchstaben des Namens in einen phonetisch nahen anderen zu ändern).
Actua Pool (Europe)	Kreiden Sie Ihre Queue ein - jetzt kommt Actua Pool, die unterhaltsame und umwerfend realistische 3D- Simulation von Gremlin Interactive. Spielen Sie auf phantastischen dreidimensionalen Tischen in verrauchten Bars, Casinos, Poolhallen und Nachtclubs. Als virtueller 3D- Spieler müssen Sie am Tisch gegen 18 Gegner bestehen und die Kugeln in den Taschen versenken. Eine wohl derzeit realistischsten Computerintelligenzen und die verschiedenen Tische stellen immer wieder eine neue Herausforderung dar. Physikalisch genau: Geschwindigkeiten und Kollisionen werden exakt berechnet - Dank der Stoßberechnung können Sie sich vor dem eigentlichen Stoß den Lauf der Kugeln ansehen - Trainingsmodus für Grundsätze des Pools und Trick Shots - 14 verschiedene Spielarten.
Actua Soccer (Europe) (En,Fr)	VR Soccer '96 ist eine 3D-Simulation des beliebtesten Beteiligungssports der Welt und lässt Sie in virtueller Fußball-Action gegen den Computer oder einen Freund antreten. Es stehen 44 internationale Teams mit 22 Spielern in jedem Kader zur Auswahl. Jeder Spieler wird anhand von Statistiken wie Sicht, Genauigkeit, Kraft, Tempo, Disziplin, Kontrolle und Flair bewertet. Sie können Ihre Bank während des gesamten Spiels nutzen und so neue Spieler mit den gewünschten Fähigkeiten gewinnen. Es gibt zwei grundlegende Spielstile: Arcade und Simulation. Der Arcade-Modus ist kaum von den Spielerstatistiken abhängig und bringt Sie direkt in die Fußball-Action. Der Simulationsmodus basiert mehr auf Strategie und zwingt Sie dazu, eine Gruppe von Leuten zusammenzustellen, die Ihnen helfen, einige Spiele zu gewinnen. Beide Spielarten sind für Freundschaftsspiele, Ligaspiele oder den Pokalmodus, bei dem es sich um ein Turnier mit Einzelausscheidung handelt, verfügbar.
Actua Soccer - Club Edition (Europe)	Stelle Dir in Actua Soccer aus 44 internationalen Vereinen Deine eigenen Pokale, Turniere und Ligen zusammen. Kpmülettiert mit einem grandiosen Livekommentar vom englischen Topkommentator Barry Davies ist Actua Soccer Actua Soccer beinahe so realistisch, wie Fußball auf dem grünen Rasen!
Actua Soccer 2 (Europe) (En,Fr)	Nach dem Erfolg des ersten Actua Soccer-Spiels war eine Fortsetzung wahrscheinlich. Das Spiel ist rasant, hat eher ein Action- als ein Simulationsgefühl und legt den Schwerpunkt eher auf das Bodenspiel als auf das Kopfballspiel. Der junge Michael Owen bietet Motion Capture, um realistische Spielerbewegungen und -aktionen zu erzeugen – dabei werden die unterschiedlichen Staturen und Stile der Spieler berücksichtigt. 64 internationale Spitzenmannschaften sind vertreten, ebenso wie 24 verschiedene Stadien, wobei die Wetterbedingungen sowohl sichtbare als auch spürbare Auswirkungen auf das Spiel haben. Dies war eines der ersten Spiele mit zwei Kommentatoren, wobei neben Barry Davies auch der frühere englische Kapitän Trevor Brooking die analytische Rolle übernahm.
Actua Soccer 3 (Europe)	Arcade-Football-Action wird mithilfe von Motion-Capture-Grafiken nachgebildet. Sie können nicht nur ein individuelles Turnier erstellen, sondern auch in einer von 25 Ligen mit insgesamt 450 Teams und 10.000 Spielern spielen. Sie können Ihren eigenen Kader erstellen oder den vorhandenen Kader anpassen, indem Sie Spieler tauschen und bearbeiten. Die Taktik kann je nach Formation, Verteidigungsstil und Angriffsansatz verfeinert werden. Sowohl im Erscheinungsbild als auch im Gameplay sind realistische Wettereffekte integriert. Barry Davies und der ehemalige Celtic-Manager Martin O'Neill sind die Kommentatoren.
Addie no Okurimono - To Moze from Addie (Japan)	Addie No Okurimono - To Moze from Addie ist ein Adventure-Puzzle-Spiel von Sony aus dem Jahr 2000. Das Spiel bietet einen Story-Modus, in dem der Spieler eine weibliche Figur steuert, die verschiedene Rätsel lösen muss, um durch das Abenteuer zu kommen. Während des Spiels trifft sie auch auf verschiedene Charaktere, mit denen sie in einer Welt mit interessanter und einzigartiger Atmosphäre interagieren kann.
Adiboo & Paziral's Secret (Europe) (En,Fr,De,Es,It)	Als Fortsetzung seines umfangreichen Angebots an Kindertiteln veröffentlicht Vivendi ein PlayStation-Spiel mit einem jungen und unerschrockenen Entdecker namens Adiboo. Auf dem Planeten Celesta, einer kleinen Welt aus zahlreichen Inseln, ist das Leben normalerweise friedlich. Als jedoch eine kleine und geheimnisvolle Insel aus Metall verschwindet, richtet ihr Anführer Paziral Chaos auf der Insel der Tonies an, einer der ältesten auf Celesta. Und dann bittet Tiltilli, einer der kleinen Bewohner der Insel, um Ihre Hilfe.
Adibou et l'Ombre Verte (France)	Adibou, ein echter Star für 4-7-Jährige, landet 2001 auf der Playstation. Coktel bietet diesmal ein mehr auf Abenteuer ausgerichtetes Spiel an, ohne dabei die Grundlagen zu vergessen, die den Erfolg der Serie ausmachten.
