#key	synopsis
Actua Ice Hockey 2 (Europe)	Actua Ice Hockey 2 est une simulation de hockey sur glace sur Playstation. Inspiré des jeux olympiques d'hiver de Nagano en 1998, le jeu se déroule dans une saison en Amérique du Nord inventée de toutes pièces. Les équipes sont elles aussi fantaisistes même si elles s'inspirent très largement d'équipes existantes. Le gameplay permet de choisir la vitesse de jeu et comprend une physique des collisions.
Actua Pool (Europe)	Les meilleures tables de billard vous attendent sur Playstation avec Actua Pool. Préparez-vous à affronter seize adversaires dans les huit clubs les plus élitistes de la ville. Jouez au Jeu de la 8 et au Jeu de la 9 avec les règles officielles. Participez à plusieurs modes différents et mesurez-vous jusqu'à 4 en multi.
Actua Soccer (Europe) (En,Fr)	Actua Soccer est un jeu de football sur Playstation. Le jeu vous propose de choisir une formation parmi de nombreuses équipes internationales. Les règles sont respectées pour une immersion plus réaliste. Actua Soccer est jouable à deux sur le même écran.
Actua Soccer - Club Edition (Europe)	Actua Soccer: Club Edition est une réédition du jeu Football Actua Soccer mais incluant les 20 équipes de la Première Ligue anglaise au lieu des équipes internationales. De nouveaux commentaires ont été enregistrés et les données historiques de la Première Ligue anglaise ont été incluses.
Actua Soccer 2 (Europe) (En,Fr)	Actua Soccer 2 est un jeu de football sur Playstation. Le soft vous propose de choisir une formation au sein de nombreuses équipes internationales. Les règles sont respectées pour une immersion plus réaliste. Actua Soccer 2 est jouable à deux sur le même écran.
Actua Soccer 3 (Europe)	Actua Soccer 3 est un jeu de simulation de football sur Playstation. Mettez en place votre stratégie pour votre équipe et en avant pour des matchs de légende. Différents stades, diverses équipes et plusieurs modes de jeu sont présents pour vous faire aimer le football.
Actua Tennis (Europe)	Actua Tennis est un jeu de simulation de tennis sur Playstation. Participez aux principaux tournois de l'ATP au cours d'une saison et devenez numéro 1 mondial. Votre choix de joueur est partagé entre les trente meilleurs tennismen mondiaux. Saurez-vous maîtriser la raquette ?
Addie no Okurimono - To Moze from Addie (Japan)	Addie No Okurimono - To Moze from Addie est un jeu de puzzle d'aventure réalisé par Sony en 2000, le jeu propose un mode histoire dans lequel le joueur contrôle un personnage féminin qui doit résoudre différents types de puzzle pour avancer dans l'aventure. Au cours du jeu, elle trouvera également différents personnages pour interagir dans un monde à l'atmosphère intéressante et unique.
Adiboo & Paziral's Secret (Europe) (En,Fr,De,Es,It)	Adibou et le Secret de Paziral sur Playstation est un jeu d'action et d'aventure pour les enfants de 5 ans et plus. Qui sont ces mystérieux robots qui débarquent dans le paisible village des amis d'Adibou pour semer la pagaille ? Et qui est cet étrange Paziral ? Adibou a besoin de toi pour découvrir qui se cache derrière cette carapace de métal !
Adibou et l'Ombre Verte (France)	Véritable star des 4-7 ans, Adibou arrive en 2001 sur Playstation. Coktel propose à cette occasion un jeu plus orienté vers l'aventure, sans pour autant négliger les bases qui ont fait le succès de la série.
Adidas Power Soccer (USA)	Adidas Power Soccer sur Playstation est un jeu de football au système de jeu très typé arcade. En effet, s'éloignant de la simulation il vous sera possible d'exécuter différents coups spéciaux comme le stylisé &quot;predator shot&quot;.
Adidas Power Soccer + Resident Evil + Shellshock + Descent (Europe)	Adidas Power Soccer 98 sur Playstation est un jeu de football orienté arcade sur Playstation. En tout, 120 équipes et 30 stades sont disponibles. Sur le terrain, les footballeurs peuvent user de coups spéciaux comme des super-frappes ou une accélération temporaire.
Adidas Power Soccer 2 (Europe) (En,Fr,De,Es,It,Nl)	Adidas Power Soccer 2 est un jeu de football orienté arcade sur Playstation. En tout, 200 équipes de la saison 1997/1998 sont disponibles. Sur le terrain, les footballeurs peuvent user de coups spéciaux comme des super-frappes ou une accélération temporaire. Jusqu'à quatre personnes peuvent user leurs crampons sur la pelouse en mode multijoueur grâce au multitap.
Adidas Power Soccer 98 (USA)	Adidas Power Soccer 98 sur Playstation est un jeu de football orienté arcade sur Playstation. En tout, 120 équipes et 30 stades sont disponibles. Sur le terrain, les footballeurs peuvent user de coups spéciaux comme des super-frappes ou une accélération temporaire.
Adidas Power Soccer International '97 (Europe) (En,Fr,De,Es,It,Nl)	Cette suite du best-seller Adidas Power Soccer sur PlayStation augmente le nombre de ligues disponibles (de 3 à 5, l'Espagne et l'Italie s'ajoutant aux ligues anglaise, française et allemande) et une division &quot;Top 20&quot; avec les meilleurs clubs européens, ainsi que 56 équipes nationales. Les modes de jeu habituels et les options dans le genre font une apparition ici, étant possible de jouer des coupes, des tournois ou des ligues.
Adlib Ouji - ...to Fuyukai na Nakamatachi! (Japan)	Tiré d'un célèbre manga japonais, Oji est un joueur de pachinko, qui aspire à devenir le meilleur tireur du Japon. Dans le cadre de la routine quotidienne d'Oji, les joueurs se rendent dans les salons de pachinko dans le but de faire le score le plus élevé contre les autres participants. Des rivaux acharnés lancent des défis et Oji doit les accepter pour conserver son statut de joueur de premier plan.
Advan Racing (Japan)	ADVAN Racing porte la licence de la célèbre compétition de courses japonaises, on retrouve donc dans ce jeu Playstation 16 des vraies voitures du circuit. Plusieurs vues sont disponibles pour offrir un maximum de sensations tandis qu'un mode multijoueur permet à deux concurrents de s'affronter en écran partagé.
Advanced Dungeons & Dragons - Iron & Blood - Warriors of Ravenloft (USA)	Iron And Blood sur Playstation est un jeu d'action/combat. Fort de la licence Dungeons & Dragons, ce titre propose d'incarner toutes les créatures propres à l'univers fantasy en mode Campagne en solo ou en mode Duel à deux joueurs.
Advanced V.G. (Japan)	Advanced Variable Geo est un jeu de combat composé uniquement de combattantes ! Vous aurez ainsi le choix entre 9 filles : Yuka Takeuchi une serveuse et l'héroïne du jeu, Chiho Masuda une fille Ninja, Manami Kusunoki une fille étrange et mignonne avec des gants de chat, Jun Kubota, Satomi Yajima, Ayako Yuki , Elirin, Kaori Yanase et Reimi Jahana. 3 Mode de jeu sont au programme : le mode normal , le mode VS et le mode histoire . L'histoire du jeu est assez inhabituelle: des serveuses de différents restaurants s'affrontent dans de grands tournois en utilisant de puissantes super-attaques et des techniques de combat spéciales. A noter que seule Yuka est jouable dans le mode histoire !
Advanced V.G. 2 (Japan)	Advanced V.G. 2 sur Playstation est le deuxième opus de cette série de jeux de combat en 2D. Le titre met cette fois en scène 12 personnages exclusivement féminins qui se révèlent être des serveuses participant à un tournoi d'arts martiaux opposant plusieurs restaurants. Plusieurs modes sont disponibles comme l'arcade, le mode Story, le multijoueur et un mode Entraînement.
Adventure of Little Ralph, The (Japan) (Rev 1)	The Adventure of Little Ralph est un jeu de plateformes en 2D. Ralph a été transformé en enfant par des démons qui ont envahi son monde. Afin de les arrêter et de redevenir adulte, Ralph doit parcourir plusieurs niveaux truffés d'ennemis et de passages secrets. Ralph possède une épée ainsi que des pouvoirs magiques et un fidèle compagnon. A l'instar de la plupart des autres jeux de plateforme, les niveaux de ce jeu sont interconnectés.
Adventures of Lomax, The (USA)	Lomax est un jeu de plates-formes sur Playstation qui a la particularité d'opter pour une jouabilité 2D dans des décors en 3D, l'action se déroulant sur plusieurs plans. Vous contrôlez un Lemmings, dernier survivant contre le terrible Evil Ed que vous devez anéantir. Pour ce faire vous devrez traverser 14 mondes, composés de 3 niveaux. Ne vous fiez pas aux apparences, ce jeu est assez difficile.
Aeon Flux (USA) (Proto) (1996-11-21)	Le jeu est basé sur la série animée Æon Flux, principalement sur l'épisode &quot;The Demiurge&quot;.
Aerodive (Japan)	Cette entrée de Natsume dans le domaine des jeux de sports extrêmes place le joueur à la tête d'une équipe de parachutistes synchronisés hautement entraînés. Comme dans la réalité, il y a une courte période entre le moment où le plongeur quitte l'avion et celui où il doit ouvrir son parachute. Le défi du jeu consiste à aligner les membres de l'équipe en chute libre pour former des formations impressionnantes avant l'expiration du temps imparti. Les joueurs peuvent mener leur équipe en compétition contre une série de concurrents internationaux contrôlés par ordinateur, ou affronter un ami. Chaque équipe peut effectuer plus de 40 formations différentes et un mode d'entraînement permet au joueur de perfectionner ses compétences sans limite de temps.
AFL 99 (Australia)	AFL'99 est consacré au football australien qui est l'un des sports les plus importants en Australie. L'AFL est un sport de contact : il n'y a pas de casques ou de protections comme dans le football américain, donc si une bagarre éclate, le sang va couler. Toutes les équipes officielles et les joueurs de la ligue sont présents, ainsi que le système graphique, sonore et de contrôle de la marque EA Sports.
Afraid Gear (Japan)	Afraid Gear est un jeu de stratégie/simulation par Asmik Ace, le jeu a eu une suite appelée Afraid Gear Another qui a également été publié sur la console Playstation One. La prémisse du jeu est que le joueur construit un mecha et se bat dans des tournois contre d'autres mecha afin de gagner de l'argent. Avec ses gains, il peut acheter de meilleures pièces et armes pour que vous puissiez détruire des adversaires plus difficiles. Cela ressemble un peu à Armored Core, mais il y a beaucoup de différences qui séparent les deux.
Afraid Gear Another (Japan)	Le principe du jeu est de construire un Mecha et combattre dans des tournois contre des adversaires robotisés afin de gagner de l'argent. Avec les gains, vous pouvez acheter de meilleures équipements.
Agent Armstrong (Europe) (En,Fr,De,Es)	Agent Armstrong sur Playstation est un jeu de plates-formes/action. Vous incarnez ici le brave agent Armstrong qui luttera grâce à son panel d'armes à travers 30 niveaux contre un syndicat qui veut conquérir le monde. Vous traversez 4 continents avec chacun leur patte visuelle propre et affronterez des boss tous les 5 niveaux.
Agent Armstrong - Himitsu Shirei Daisakusen (Japan)	Agent Armstrong sur Playstation est un jeu de plates-formes/action. Vous incarnez ici le brave agent Armstrong qui luttera grâce à son panel d'armes à travers 30 niveaux contre un syndicat qui veut conquérir le monde. Vous traversez 4 continents avec chacun leur patte visuelle propre et affronterez des boss tous les 5 niveaux.
Agile Warrior - F-111X (USA)	L'avion de combat F-111 X combine les atouts des YF-23, X-31 et F-111. Il s'agit donc d'un redoutable appareil. C'est avec lui que vous allez prendre part aux conflits de la simulation Agile Warrior F-111 X sur Playstation. Utilisez avec cran les différentes armes qui s'offrent à vous et sortez victorieux de chaque attaque.
